id_str|created_at|full_text|truncated|user.screen_name|user.followers_count|user.friends_count|retweeted
1240604750711787521|2020-03-19 11:43:16+00:00|Congress has begun mulling how to conduct elections during a pandemic https://t.co/VAift4uHJ9|False|EconUS|103045|200|False
1240592910795657218|2020-03-19 10:56:13+00:00|Today on “The Intelligence”: a pandemic gets political in the US-China spat, why India could yet be covid-19’s worst outbreak and a failed bid to tame Lagos’s awful traffic https://t.co/WmNAa0JtKR|False|EconUS|103045|200|False
1240574970884997126|2020-03-19 09:44:56+00:00|We have a new weekly newsletter devoted to America's 2020 elections. Sign up today to get exclusive analysis and a selection of stories in your inbox every Friday https://t.co/o7zSWQwfmI|False|EconUS|103045|200|False
1240544774005891072|2020-03-19 07:44:56+00:00|For poor children, schools may provide the most nutritious meal of the day https://t.co/1AidK2gJNP|False|EconUS|103045|200|False
1240533361795481603|2020-03-19 06:59:36+00:00|The shock from covid-19 will test political systems all over the world https://t.co/tts2JtE1KJ|False|EconUS|103045|200|False
1240521340551081984|2020-03-19 06:11:50+00:00|"""On the latest “Babbage” podcast, we answer your coronavirus questions: 
-Can you get covid-19 twice? 
-How does testing work? 
-And how long can the virus live on surfaces and in the air? https://t.co/MGpNHVCqhR"""|False|EconUS|103045|200|False
1240504931083313152|2020-03-19 05:06:37+00:00|The number of countries closing their borders to arrivals from countries with infections has grown to over 80 https://t.co/7W4psJg6OX|False|EconUS|103045|200|False
1240493601756516353|2020-03-19 04:21:36+00:00|We explain how coronavirus originated and why hand-washing is such a valuable barrier  https://t.co/Ol5uji7AhS|False|EconUS|103045|200|False
1240481636199866368|2020-03-19 03:34:03+00:00|Travel restrictions may do more harm than good https://t.co/gdbMkdxPWA|False|EconUS|103045|200|False
1240470178338607105|2020-03-19 02:48:31+00:00|A growing number of people are organising their love and sex lives via spreadsheets. Is this really how to excel in relationships? From @1843mag https://t.co/kCQE3CSahP|False|EconUS|103045|200|False
1240457302056095745|2020-03-19 01:57:22+00:00|It is not women who need to change—it is the attitudes of men https://t.co/cEVDCimoJU|False|EconUS|103045|200|False
1240444475211747334|2020-03-19 01:06:23+00:00|Joe Biden praised first responders and poll-workers, consoled the bereaved and sounded more like a wartime president than a candidate https://t.co/FDQyRQR9Z4|False|EconUS|103045|200|False
1240431067947061250|2020-03-19 00:13:07+00:00|Dramatic measures to slow the spread of covid-19 are being enacted around the world. Will they reduce the rate of new cases? On the latest “Babbage” podcast, our correspondents answer your questions https://t.co/v1WLLdmT9q|False|EconUS|103045|200|False
1240422761572564998|2020-03-18 23:40:06+00:00|Arizona, Florida and Illinois collectively have 184 counties. Bernie Sanders won three of them, none by more than five points https://t.co/R2vxemiO75|False|EconUS|103045|200|False
1240416084295024641|2020-03-18 23:13:34+00:00|Almost 1bn children have seen their schools close as a result of covid-19. The economic, social and educational costs will be heavy https://t.co/eRgmfa5yzp|False|EconUS|103045|200|False
1240404134764990465|2020-03-18 22:26:05+00:00|If the situation lasts longer than one or two quarters, the future of air travel could be altered for good https://t.co/BsAXt2WgFQ|False|EconUS|103045|200|False
1240392249709641729|2020-03-18 21:38:52+00:00|Donald Trump's campaign is awash with cash and more digitised than it was in 2016 https://t.co/JzeuVCfzLi|False|EconUS|103045|200|False
1240379798767034369|2020-03-18 20:49:23+00:00|On this week’s “Babbage” podcast, @kncukier and our correspondents answer your questions about the covid-19 pandemic https://t.co/ya0rNIDjd5|False|EconUS|103045|200|False
1240367785710170115|2020-03-18 20:01:39+00:00|Today on “The Intelligence”: the convergence of national responses to covid-19, Biden’s lead widens amid viral disruption and Japan fights to protect its Wagyu beef https://t.co/RkUGF6tIgu|False|EconUS|103045|200|False
1240365696867057664|2020-03-18 19:53:21+00:00|Could Instagram be used to track the spread of the coronavirus? https://t.co/xSZAuvesKb|False|EconUS|103045|200|False
1240353699093938184|2020-03-18 19:05:41+00:00|Why an excess of democracy can lead to poor decisions https://t.co/DDnqk1ZrEO|False|EconUS|103045|200|False
1240342130196873216|2020-03-18 18:19:42+00:00|Countries are still pursuing divergent strategies to fight the virus, and in some cases banning exports of medical supplies  https://t.co/iFjoEXNM7N|False|EconUS|103045|200|False
1240327409649532933|2020-03-18 17:21:13+00:00|Differences between Democrats' and Republicans' worries over covid-19 show that partisanship has penetrated nearly every facet of American life https://t.co/yMNmlHTLih|False|EconUS|103045|200|False
1240326545945788422|2020-03-18 17:17:47+00:00|"RT @gelliottmorris: New polling on media attention and #covid-19 from YouGov and The Economist:

% who say they are worried about the virus…"|False|EconUS|103045|200|False
1240324422856331269|2020-03-18 17:09:21+00:00|RT @arynbraun: Cultural institutions and the livelihoods of the artists and staff they employ are also being threatened by the coronavirus.…|False|EconUS|103045|200|False
1240242271578214400|2020-03-18 11:42:54+00:00|Today on “The Intelligence”: are varied national responses to covid-19 converging? Joe Biden’s lead strengthens, but the pandemic looms over elections. And Japan’s government fights to protect the country’s famed Wagyu beef https://t.co/oQDXzZI0zp|False|EconUS|103045|200|False
1240163316112261120|2020-03-18 06:29:10+00:00|Instagram and other social-media platforms offer a steady source of information that could be useful in mapping the pandemic https://t.co/SPuYsHlIWC|False|EconUS|103045|200|False
1240105501368684546|2020-03-18 02:39:26+00:00|The number of countries closing their borders to arrivals from countries with infections has grown to over 80 https://t.co/z7vo9CSwDi|False|EconUS|103045|200|False
1240028163075342337|2020-03-17 21:32:07+00:00|Could Instagram be used to track the spread of the coronavirus? https://t.co/5VboLFHDMV|False|EconUS|103045|200|False
1239996211421159425|2020-03-17 19:25:09+00:00|"On “Money Talks” this week:
-What more can central banks do to stop the economic fallout from covid-19? 
-Why are some businesses fleeing to cash?
-As consumers race to buy pasta and toilet rolls, what are governments shopping for? 
https://t.co/OKAbmOFftS"|False|EconUS|103045|200|False
1239989756429303815|2020-03-17 18:59:30+00:00|In China booze makers are cranking out hand sanitiser and car firms are churning out disinfectant. Chinese companies have rushed to produce wares to fight the covid-19 epidemic @studersc tells “The Intelligence” https://t.co/C9sovN0pZq https://t.co/fkqiu0RUNV|False|EconUS|103045|200|False
1239965960053780481|2020-03-17 17:24:56+00:00|RT @gadyepstein: I wrote this about the US action that China is responding to now. It's a tit-for-tat escalation reminiscent of the Cold Wa…|False|EconUS|103045|200|False
1239938602810904577|2020-03-17 15:36:14+00:00|On this week's tech-and-science podcast “Babbage”, host @kncukier will be asking @TheEconomist's correspondents your questions about the covid-19 pandemic—reply to submit yours https://t.co/pjdG1KZ9OH|False|EconUS|103045|200|False
1239876203328217089|2020-03-17 11:28:17+00:00|Today on “The Intelligence”: Gantz’s chance to form a government in Israel, China’s anti-covid industrial complex and how past pandemics have reshaped economies https://t.co/ndqkXVKuaV|False|EconUS|103045|200|False
1239862070365032453|2020-03-17 10:32:07+00:00|“A few weeks of extreme disruption is the price for trying to bend that infection curve” and stop new cases. On “Checks and Balance” @DSORennie assesses how America's response to covid-19 compares to China’s https://t.co/QbzcLgKcZA https://t.co/TUOq0n2p5Q|False|EconUS|103045|200|False
1239696972875026433|2020-03-16 23:36:05+00:00|Today on “The Intelligence”: airlines’ existential covid-19 threat, why divorce is still illegal in the Philippines and the quest for delivery-drone self-defence https://t.co/brThncsC7O|False|EconUS|103045|200|False
1239647662439268354|2020-03-16 20:20:08+00:00|Could travel restrictions and nerves become an existential threat to airlines? On “The Intelligence” we look at whether the industry will be able to recover from covid-19 https://t.co/f1gDcHwM5S|False|EconUS|103045|200|False
1239621463470112768|2020-03-16 18:36:02+00:00|Today on “The Intelligence”: airlines’ existential covid-19 threat, why divorce is still illegal in the Philippines and the quest for delivery-drone self-defence https://t.co/G6o2kx62rc|False|EconUS|103045|200|False
1239574012373667840|2020-03-16 15:27:29+00:00|On this week's tech-and-science podcast “Babbage”, host @kncukier will be asking @TheEconomist's correspondents your questions about the covid-19—reply to submit yours https://t.co/ylLVBArpt2|False|EconUS|103045|200|False
1239573159394803712|2020-03-16 15:24:06+00:00|The era of drone delivery is nearly here. But how will drones avoid the attacks of thieves and mischief-makers? @PaulMarks12 explains on “The Intelligence” https://t.co/v3RGny8mmP https://t.co/WAQGXKepll|False|EconUS|103045|200|False
1239541955715096576|2020-03-16 13:20:06+00:00|Could travel restrictions and nerves become an existential threat to airlines? On “The Intelligence” we look at whether the industry will be able to recover from covid-19 https://t.co/JkY6NQGiqh|False|EconUS|103045|200|False
1239520462545342464|2020-03-16 11:54:42+00:00|Today on “The Intelligence”: airlines’ existential covid-19 threat, why divorce is still illegal in the Philippines and the quest for delivery-drone self-defence https://t.co/JaQKxlrRuc|False|EconUS|103045|200|False
1239360188781596672|2020-03-16 01:17:49+00:00|Texas now meets 20% of its sizeable electricity demand with wind power https://t.co/xlwbwpK19J|False|EconUS|103045|200|False
1239218891034943489|2020-03-15 15:56:21+00:00|To fight the outbreak America needs clear, unvarnished public information and policies based on the best science https://t.co/Vb8UFcRuE2|False|EconUS|103045|200|False
1239123413941325824|2020-03-15 09:36:58+00:00|Analysts in America are trying to track the economic impact of coronavirus in real time https://t.co/xNv0dFAbCO|False|EconUS|103045|200|False
1239102616992387073|2020-03-15 08:14:19+00:00|Academic studies of political advertising suggest it reinforces existing biases, but is ineffective at changing voters' minds https://t.co/MXApzvEHBl|False|EconUS|103045|200|False
1239008019771461634|2020-03-15 01:58:26+00:00|Donald Trump's insistence that virus hysteria was being amped up by his political enemies has distracted from the need to get ready https://t.co/P7abE7VeCo|False|EconUS|103045|200|False
1238988640845541376|2020-03-15 00:41:25+00:00|“I don't think westerners picked up quickly enough how quickly everything is going to get different and abnormal.” On “Checks and Balance”, @DSORennie, our Beijing bureau chief, assesses how America's response to covid-19 compares to China’s https://t.co/7fJ6TYuI8x|False|EconUS|103045|200|False
1238954236572045313|2020-03-14 22:24:43+00:00|Rural districts from Maine to Montana are consolidating their law-enforcement resources, or contracting them out to the county or state https://t.co/OBFJOpBmNW|False|EconUS|103045|200|False
1238875310654799872|2020-03-14 17:11:05+00:00|In which cities are people staying home? We dug into data from Google to show where people are avoiding public places—and where they soon might https://t.co/J0DweG4QtR|False|EconUS|103045|200|False
1238817997495644163|2020-03-14 13:23:21+00:00|Regina Barzilay's work at @MIT uses artificial intelligence to develop antibiotics to fight infections. Could it be used in the search for a covid-19 vaccine? @kncukier finds out on “Babbage” https://t.co/2a80H60swb|False|EconUS|103045|200|False
1238759795987005441|2020-03-14 09:32:05+00:00|With enough information, the early spread of the disease could have been slowed in America https://t.co/CZDu02Raes|False|EconUS|103045|200|False
1238727180991029249|2020-03-14 07:22:29+00:00|About half of all local police departments in America have fewer than ten officers https://t.co/0NtOiBrCRG|False|EconUS|103045|200|False
1238667774349754369|2020-03-14 03:26:25+00:00|If it were a country, the Lone Star State would be the fifth-biggest in the world in its production of wind energy https://t.co/FCii9YzdX6|False|EconUS|103045|200|False
